   3807      1       -8.577700000   -13.879000000    13.554300000   # Pd
   3808      1       -9.427800000   -15.254500000    11.328700000   # Pd
   3809      1      -10.277900000   -16.630000000     9.103100000   # Pd
   3810      1       -9.103100000   -10.277900000    16.630000000   # Pd
   3811      1       -9.953200000   -11.653400000    14.404400000   # Pd
   3812      1      -10.803300000   -13.028900000    12.178800000   # Pd
   3813      1      -11.653400000   -14.404400000     9.953200000   # Pd
   3814      1      -12.503500000   -15.779900000     7.727600000   # Pd
   3815      1      -10.478600000    -8.052300000    17.480100000   # Pd
   3816      1      -11.328700000    -9.427800000    15.254500000   # Pd
   3817      1      -12.178800000   -10.803300000    13.028900000   # Pd
   3818      1      -13.028900000   -12.178800000    10.803300000   # Pd
   3819      1      -13.879000000   -13.554300000     8.577700000   # Pd
   3820      1      -14.729100000   -14.929800000     6.352100000   # Pd
   3821      1      -11.854100000    -5.826700000    18.330200000   # Pd
   3822      1      -12.704200000    -7.202200000    16.104600000   # Pd
   3823      1      -13.554300000    -8.577700000    13.879000000   # Pd
   3824      1      -14.404400000    -9.953200000    11.653400000   # Pd
   3825      1      -15.254500000   -11.328700000     9.427800000   # Pd
   3826      1      -16.104600000   -12.704200000     7.202200000   # Pd
   3827      1      -16.954700000   -14.079700000     4.976600000   # Pd
   3828      1      -13.229600000    -3.601100000    19.180300000   # Pd
   3829      1      -14.079700000    -4.976600000    16.954700000   # Pd
   3830      1      -14.929800000    -6.352100000    14.729100000   # Pd
   3831      1      -15.779900000    -7.727600000    12.503500000   # Pd
   3832      1      -16.630000000    -9.103100000    10.277900000   # Pd
   3833      1      -17.480100000   -10.478600000     8.052300000   # Pd
   3834      1      -18.330200000   -11.854100000     5.826700000   # Pd
   3835      1      -19.180300000   -13.229600000     3.601100000   # Pd
   3836      1      -21.406000000    -9.628500000     2.225600000   # Pd
   3837      1      -20.555800000    -8.253000000     4.451200000   # Pd
   3838      1      -21.406000000    -6.877500000     2.225600000   # Pd
   3839      1      -19.705700000    -6.877500000     6.676800000   # Pd
   3840      1      -20.555800000    -5.502000000     4.451200000   # Pd
   3841      1      -21.406000000    -4.126500000     2.225600000   # Pd
   3842      1      -18.855600000    -5.502000000     8.902400000   # Pd
   3843      1      -19.705700000    -4.126500000     6.676800000   # Pd
   3844      1      -20.555800000    -2.751000000     4.451200000   # Pd
   3845      1      -21.406000000    -1.375500000     2.225600000   # Pd
   3846      1      -18.005500000    -4.126500000    11.128000000   # Pd
   3847      1      -18.855600000    -2.751000000     8.902400000   # Pd
   3848      1      -19.705700000    -1.375500000     6.676800000   # Pd
   3849      1      -20.555800000     0.000000000     4.451200000   # Pd
   3850      1      -21.406000000     1.375500000     2.225600000   # Pd
   3851      1      -17.155400000    -2.751000000    13.353600000   # Pd
   3852      1      -18.005500000    -1.375500000    11.128000000   # Pd
   3853      1      -18.855600000     0.000000000     8.902400000   # Pd
   3854      1      -19.705700000     1.375500000     6.676800000   # Pd
   3855      1      -20.555800000     2.751000000     4.451200000   # Pd
   3856      1      -21.406000000     4.126500000     2.225600000   # Pd
   3857      1      -16.305300000    -1.375500000    15.579200000   # Pd
   3858      1      -17.155400000     0.000000000    13.353600000   # Pd
   3859      1      -18.005500000     1.375500000    11.128000000   # Pd
   3860      1      -18.855600000     2.751000000     8.902400000   # Pd
   3861      1      -19.705700000     4.126500000     6.676800000   # Pd
   3862      1      -20.555800000     5.502000000     4.451200000   # Pd
   3863      1      -21.406000000     6.877500000     2.225600000   # Pd
   3864      1      -15.455200000     0.000000000    17.804800000   # Pd
   3865      1      -16.305300000     1.375500000    15.579200000   # Pd
   3866      1      -17.155400000     2.751000000    13.353600000   # Pd
   3867      1      -18.005500000     4.126500000    11.128000000   # Pd
   3868      1      -18.855600000     5.502000000     8.902400000   # Pd
   3869      1      -19.705700000     6.877500000     6.676800000   # Pd
   3870      1      -20.555800000     8.253000000     4.451200000   # Pd
   3871      1      -21.406000000     9.628500000     2.225600000   # Pd
   3872      1       15.130500000     0.000000000   -24.481700000   # Pd
   3873      1        0.000000000    24.481700000   -15.130500000   # Pd
   3874      1       24.481700000    15.130500000     0.000000000   # Pd
   3875      1       24.481700000   -15.130500000     0.000000000   # Pd
   3876      1        0.000000000   -24.481700000   -15.130500000   # Pd
   3877      1      -15.130500000     0.000000000   -24.481700000   # Pd
   3878      1      -24.481700000    15.130500000     0.000000000   # Pd
   3879      1        0.000000000    24.481700000    15.130500000   # Pd
   3880      1       15.130500000     0.000000000    24.481700000   # Pd
   3881      1        0.000000000   -24.481700000    15.130500000   # Pd
   3882      1      -24.481700000   -15.130500000     0.000000000   # Pd
   3883      1      -15.130500000     0.000000000    24.481700000   # Pd
   3884      1       13.755000000     2.225600000   -23.631600000   # Pd
   3885      1       12.379500000     4.451200000   -22.781500000   # Pd
   3886      1       11.004000000     6.676800000   -21.931300000   # Pd
   3887      1        9.628500000     8.902400000   -21.081200000   # Pd
   3888      1        8.253000000    11.128000000   -20.231100000   # Pd
   3889      1        6.877500000    13.353600000   -19.381000000   # Pd
   3890      1        5.502000000    15.579200000   -18.530900000   # Pd
   3891      1        4.126500000    17.804800000   -17.680800000   # Pd
   3892      1        2.751000000    20.030500000   -16.830700000   # Pd
   3893      1        1.375500000    22.256100000   -15.980600000   # Pd
   3894      1       15.980600000     1.375500000   -22.256100000   # Pd
   3895      1       16.830700000     2.751000000   -20.030500000   # Pd
   3896      1       17.680800000     4.126500000   -17.804800000   # Pd
   3897      1       18.530900000     5.502000000   -15.579200000   # Pd
   3898      1       19.381000000     6.877500000   -13.353600000   # Pd
   3899      1       20.231100000     8.253000000   -11.128000000   # Pd
   3900      1       21.081200000     9.628500000    -8.902400000   # Pd
   3901      1       21.931300000    11.004000000    -6.676800000   # Pd
   3902      1       22.781500000    12.379500000    -4.451200000   # Pd
   3903      1       23.631600000    13.755000000    -2.225600000   # Pd
   3904      1        2.225600000    23.631600000   -13.755000000   # Pd
   3905      1        4.451200000    22.781500000   -12.379500000   # Pd
   3906      1        6.676800000    21.931300000   -11.004000000   # Pd
   3907      1        8.902400000    21.081200000    -9.628500000   # Pd
   3908      1       11.128000000    20.231100000    -8.253000000   # Pd
   3909      1       13.353600000    19.381000000    -6.877500000   # Pd
   3910      1       15.579200000    18.530900000    -5.502000000   # Pd
   3911      1       17.804800000    17.680800000    -4.126500000   # Pd
   3912      1       20.030500000    16.830700000    -2.751000000   # Pd
   3913      1       22.256100000    15.980600000    -1.375500000   # Pd
   3914      1       24.481700000    12.379500000     0.000000000   # Pd
   3915      1       24.481700000     9.628500000     0.000000000   # Pd
   3916      1       24.481700000     6.877500000     0.000000000   # Pd
   3917      1       24.481700000     4.126500000     0.000000000   # Pd
   3918      1       24.481700000     1.375500000     0.000000000   # Pd
   3919      1       24.481700000    -1.375500000     0.000000000   # Pd
   3920      1       24.481700000    -4.126500000     0.000000000   # Pd
   3921      1       24.481700000    -6.877500000     0.000000000   # Pd
   3922      1       24.481700000    -9.628500000     0.000000000   # Pd
   3923      1       24.481700000   -12.379500000     0.000000000   # Pd
   3924      1       23.631600000   -13.755000000    -2.225600000   # Pd
   3925      1       22.781500000   -12.379500000    -4.451200000   # Pd
   3926      1       21.931300000   -11.004000000    -6.676800000   # Pd
   3927      1       21.081200000    -9.628500000    -8.902400000   # Pd
   3928      1       20.231100000    -8.253000000   -11.128000000   # Pd
   3929      1       19.381000000    -6.877500000   -13.353600000   # Pd
   3930      1       18.530900000    -5.502000000   -15.579200000   # Pd
   3931      1       17.680800000    -4.126500000   -17.804800000   # Pd
   3932      1       16.830700000    -2.751000000   -20.030500000   # Pd
   3933      1       15.980600000    -1.375500000   -22.256100000   # Pd
   3934      1       13.755000000    -2.225600000   -23.631600000   # Pd
   3935      1       12.379500000    -4.451200000   -22.781500000   # Pd
   3936      1       11.004000000    -6.676800000   -21.931300000   # Pd
   3937      1        9.628500000    -8.902400000   -21.081200000   # Pd
   3938      1        8.253000000   -11.128000000   -20.231100000   # Pd
   3939      1        6.877500000   -13.353600000   -19.381000000   # Pd
   3940      1        5.502000000   -15.579200000   -18.530900000   # Pd
   3941      1        4.126500000   -17.804800000   -17.680800000   # Pd
   3942      1        2.751000000   -20.030500000   -16.830700000   # Pd
   3943      1        1.375500000   -22.256100000   -15.980600000   # Pd
   3944      1       22.256100000   -15.980600000    -1.375500000   # Pd
   3945      1       20.030500000   -16.830700000    -2.751000000   # Pd
   3946      1       17.804800000   -17.680800000    -4.126500000   # Pd
   3947      1       15.579200000   -18.530900000    -5.502000000   # Pd
   3948      1       13.353600000   -19.381000000    -6.877500000   # Pd
   3949      1       11.128000000   -20.231100000    -8.253000000   # Pd
   3950      1        8.902400000   -21.081200000    -9.628500000   # Pd
   3951      1        6.676800000   -21.931300000   -11.004000000   # Pd
   3952      1        4.451200000   -22.781500000   -12.379500000   # Pd
   3953      1        2.225600000   -23.631600000   -13.755000000   # Pd
   3954      1       -1.375500000   -22.256100000   -15.980600000   # Pd
   3955      1       -2.751000000   -20.030500000   -16.830700000   # Pd
   3956      1       -4.126500000   -17.804800000   -17.680800000   # Pd
   3957      1       -5.502000000   -15.579200000   -18.530900000   # Pd
   3958      1       -6.877500000   -13.353600000   -19.381000000   # Pd
   3959      1       -8.253000000   -11.128000000   -20.231100000   # Pd
   3960      1       -9.628500000    -8.902400000   -21.081200000   # Pd
   3961      1      -11.004000000    -6.676800000   -21.931300000   # Pd
   3962      1      -12.379500000    -4.451200000   -22.781500000   # Pd
